"word_id","ref_id","setting_id","translate"
201915,1,2,"стоять на своем"
51744,1,3,"окрашивая (в цвет)"
852404,1,1,"покататься на машине"
96838,1,1,"делать что-либо"
2519,1,3,"встанут в ряд"
29646,1,3,"родственный по отцу"
5528,1,6,"away) быть потрясенным"
395535,1,2,"кумкват мелкий апельсин"
747517,1,1,"четко изложить, донести"
187106,1,2,"намазывать толстым слоем"
38374,1,3,"длинный и тонкий"
303576,1,1,"подбодрить, поднять настроение"
68857,1,1,"отклоняться (от темы)"
37487,1,8,"непрочный (о ткани)"
15495,1,4,"ядовитый зуб (змеи)"
549509,1,2,"ставить под сомнение"
240331,1,1,"у тебя есть"
1926,1,6,"в настоящее время"
7162689,1,1,"устойчивость к царапинам"
7938504,1,1,"вертится на языке"
17667,1,2,"обобщение, общее правило"
246445,1,1,"большой скандал, сенсация"
40478,1,4,"безвкусный (об одежде"
11935386,1,1,"они становятся словами"
14696,1,3,"растущий, расширяющийся, обостряющийся"
28756,1,3,"назначать завышенную цену"
68583,1,2,"взявшие в плен"
383253,1,4,"отсчет (времени напр.)"
2347,1,2,"бесцельный, бессмысленный; нецелеустремленный"
12900,1,4,"доктор (ученая степень)"
81019,1,1,"придерживающийся крайних взглядов"
1117284,1,2,"Рисовать (3 формы)"
183141,1,1,"сбитый с толку"
678110,1,1,"ограждать; отражать, отгонять"
67783,1,1,"левый борт (корабля)"
1009695,1,2,"начинать (3 формы)"
1137961,1,1,"вступать в конфликт"
21265,1,4,"неразличимый, невидимый, неотличимый"
12392,1,5,"что-то ненужное"
6906,1,1,"пожирающее себе подобных"
13354,1,4,"одевающийся со вкусом"
202023,1,3,"каким-то образом"
225249,1,2,"не в ладах"
219756,1,2,"бродить, странствовать, скитаться"
621099,1,3,"ничего не делать"
91045,1,2,"заключенный в тюрьму"
3525025,1,1,"в случае необходимости"
11355,1,4,"красно коричневый цвет"
203844,1,4,"увольнять; сокращать, отвали"
118472,1,2,"владения, хранилища, холдинги"
19005,1,2,"подтверждение установления связи"
50339,1,3,"квалифицированный б) мастерский"
281918,1,3,"с самого начала"
64832,1,2,"бродить без цели"
47349,1,3,"разделённый на уровни"
59176,1,2,"искажен, испорчен, изуродован"
3546086,1,1,"занимать уйму времени"
1029348,1,1,"Ты принадлежишь мне?"
199711,1,2,"осуждать; не поощрять"
415503,1,1,"давай двигай!, шевелись!"
286920,1,5,"приходить в сознание"
1616058,1,1,"играть на скрипке"
552825,1,1,"вот такие дела"
106220,1,2,"не подлежащий передаче"
202873,1,1,"втискиваться; протискиваться; пропихиваться"
27660,1,8,"разг.  беспомощный"
31733,1,2,"представлять себе заранее"
334127,1,1,"сейчас или никогда"
1540091,1,1,"страстно желать; жаждать"
202737,1,2,"уменьшение связности системы"
251070,1,1,"знать толк в"
475464,1,2,"утверждать, поддерживать, сохранять"
246448,1,2,"грубо льстить; подмазываться"
59112,1,5,"трудный для понимания"
40477,1,3,"отбивание такта (ногой"
725835,1,1,"я не уверен"
69115,1,2,"жадно хватать (рукой)"
51361,1,3,"верхняя часть спины"
233718,1,2,"хорошенькая девушка-подросток"
473574,1,1,"что-нибудь случилось?"
190441,1,2,"приодетый, нарядно одетый"
10745,1,5,"вилки и ножи"
68370,1,1,"любить до безумия"
80604,1,2,"прикреплять на петлях"
1278137,1,1,"усердствовать, стараться чрезмерно"
763041,1,1,"на одной волне"
36020865,1,1,"способен расставлять приоритеты"
620645,1,2,"Как идут дела?"
313992,1,1,"как по заказу"
47125,1,1,"стойка на руках"
379640,1,1,"что вы сказали?"
4846,1,4,"давать неверное представление"
746598,1,1,"должно быть (наверное)"
6417,1,2,"неуклюжий, неповоротливый, неумелый"
244142,1,1,"по соседству, рядом"
384009,1,2,"как я понимаю"
46949,1,2,"с непроницаемым видом"
769226,1,1,"цел и невредим"
3067,1,2,"предчувствующий, предварительный, досрочный"
