"word_id","ref_id","setting_id","translate"
174093,3,2,"afogar, sobrecarregar"
46894,3,2,"anos oitenta"
126318,3,1,"centro-oeste"
595466,3,2,"soar, vibrar"
297969,3,1,"praticamente impossível"
174054,3,1,"chegando até"
62342,3,1,"alho-poró"
122758,3,1,"como alternativa"
24369,3,6,"ALto, Forte."
124829,3,1,"agraciado, beneficiado"
4588,3,2,"bastão, batuta"
113882,3,1,"você é"
19538,3,1,"de ervas"
56216,3,2,"apropriadamente, devidamente"
534119,3,1,"muito menos"
42583,3,2,"tufão, furacão"
12842,3,2,"desviar, distrair"
4804,3,3,"iniciante novato"
42082,3,2,"tributo, homenagem"
7735,3,2,"alegre, animadora"
9556,3,3,"circunstância, contexto"
98337,3,1,"mina, prejudica"
85892,3,1,"lamenta-se"
131254,3,2,"aterros sanitários"
25084,3,3,"triturar, amassar"
25109,3,2,"mastro, poste"
25220,3,4,"por acaso"
3838,3,2,"atribuir, designar"
68339,3,2,"misturando, juntando"
370179,3,1,"estou cansado"
43205,3,1,"sem imaginação"
38933,3,1,"meio-irmão"
37366,3,1,"Cercear, poupar."
288423,3,1,"mais longe"
32675,3,2,"picante, pungente"
202888,3,1,"por aqui"
33545,3,2,"rebelar-se"
55323,3,2,"empresa; firma"
29240,3,1,"amor-perfeito"
52885,3,2,"atormentou, atormentado"
61593,3,1,"bom dia"
39973,3,3,"compartilhar-trocar"
61179,3,3,"queima, queimaduras"
19563,3,1,"com isto"
180596,3,1,"em geral"
15734,3,6,"senti, sentiu"
3715230,3,1,"cartão amarelo"
38607,3,1,"tempestade, rajada"
230414,3,1,"fita adesiva"
59185,3,1,"mais negro"
225326,3,1,"preparar-se"
54530,3,2,"Não tem"
9647,3,2,"convocar, reunir"
40457,3,1,"xadrez, quadriculado"
55395,3,1,"a radicalização"
53903,3,4,"Iludido, enganado"
6024,3,1,"exibir ostensivamente"
54284,3,1,"a lipoaspiração"
18516,3,2,"grosseiramente exageradamente"
38792,3,2,"inicial, arranque"
5269,3,1,"mal-intencionado"
58911,3,3,"prendeu, prenderam"
46430,3,1,"acastanhado; amarronzado"
38613,3,4,"quadrado, quadrangular"
220967,3,1,"caixa registadora"
197284,3,1,"erupções cutâneas"
49421,3,1,"sem fundamento"
3617,3,2,"de soslaio"
52773,3,3,"inventou, concebeu"
48920,3,1,"sentido oeste"
213068,3,3,"aprimorando, aperfeiçoando"
62068,3,3,"envolve, embrulha"
3691,3,2,"associado, relacionado"
37901,3,2,"Molenga, moleirão."
16324,3,3,"sem defeito"
238514,3,1,"costeleta (barba)"
13656,3,2,"morador, habitante"
44756,3,4,"Perdendo, despediçando"
200148,3,3,"se quebra"
47332,3,1,"alimento judaico"
15054,3,2,"euforia, alegria"
112492,3,1,"os mutuários"
45040,3,1,"bem educado"
6624,3,3,"cabine, cabana"
190913,3,1,"cada um"
241530,3,1,"troca-troca"
14849,3,2,"Agitado, atarefado"
189375,3,2,"retroceder, recuar"
15545,3,2,"mais distante"
2155,3,2,"longe, distante"
14739,3,4,"propriedade, herança"
174558,3,2,"cair, brigar"
28256,3,3,"abertura, franqueza"
31183,3,1,"fisionomia inexpressiva"
245507,3,1,"logo depois"
441400,3,2,"colagem, edição"
62278,3,3,"promessa, prometer"
14447,3,5,"acarretar, implicar"
92373,3,2,"exultante, regojizar"
115981,3,3,"alguém passando"
52820,3,2,"revestido, cobertura"
182056,3,4,"alcançar,aproximar-se,estender"
23068,3,1,"câmera fotográfica"
240646,3,2,"maleta escolar"
25352,3,3,"manso, dócil"
46855,3,1,"conta-gotas"
22894,3,6,"tipo, gentil"
40839,3,1,"mal-humorado"
96438,3,2,"desejar, almejado"
27829,3,2,"esquecimento, alienação"
5839,3,6,"pegar emprestado"
2370,3,1,"ar-condicionado"
51529,3,2,"assembléias, encontros"
72233,3,1,"inglês "
54193,3,3,"exalar cheiro"
202685,3,2,"recusar, rejeitar"
3788,3,2,"reparar, expiar"
48991,3,3,"o senhor,você,tu"
198720,3,1,"trabalhadores eventuais"
68623,3,1,"semi-nua"
55412,3,3,"instalação "
55370,3,3,"self, oneself"
40389,3,2,"tank you"
32161,3,3,"incitar, cutucar"
32752,3,1,"nos termos"
35797,3,1,"bolo,bolinho,biscoito achatado"
71017,3,2,"frequencia, atende"
33672,3,3,"restauração, recriação"
32211,3,2,"profundamente, abundantemente"
4024,3,3,"embaraço, constrangimento"
6677,3,2,"quadro (pessoas)"
99495,3,1,"as marmotas"
13213,3,4,"lá embaixo"
45614,3,4,"útero, matriz"
4793,3,1,"entontecer, confundir"
808136,3,1,"muito longe"
22602,3,3,"coisa mínima"
13452,3,4,"ahogar, ahogarse"
6603,3,4,"evitar, desvio"
61211,3,1,"carlos magno"
62366,3,1,"defendendo, vencendo"
190815,3,1,"passando, caminhando"
37391,3,2,"nervoso, arisco"
5445,3,1,"ataque relâmpago"
39904,3,2,"suplente, substituto"
15242,3,2,"Extra ,excesso"
55261,3,3,"conclusões, implicações"
107513,3,1,"cereja-ácida"
177617,3,2,"tirou, pegou"
24904,3,1,"fazer unhas"
192002,3,2,"rústico, caipira"
182969,3,2,"eu vou"
58302,3,1,"dando &#39;"
62675,3,2,"pingava, gotejava"
313248,3,1,"barriga tanquinho"
56898,3,1,"wi-fi"
190929,3,1,"passou por"
19179,3,5,"Odiar "
126041,3,2,"sequestrado, ""roubado"""
52652,3,2,"de alguém"
1799194,3,1,"fazer sentido"
14636,3,3,"extinguir-se"
1695975,3,5,"carne, forma"
196842,3,1,"repolho verde"
2234,3,1,"resultado, consequência"
29679,3,3,"patrulhar, rondar"
340319,3,1,"pão quente"
39080,3,2,"Insensível, estóico"
136249,3,3,"furtar(jack), levantou"
63834,3,3,"cometer pecado"
55425,3,1,"detectores de"
22439,3,4,"o ciúme"
112262,3,2,"acúmulo (trabalho)"
34100,3,2,"remanescente, resto"
34128,3,2,"alugar, rasgar"
201810,3,1,"muitas vezes"
45956,3,3,"ali, acolá"
224532,3,1,"que azar"
14476,3,3,"de alguém"
224269,3,2,"foda se"
48203,3,1,"auto-imagem"
3800948,3,1,"parceiro geral"
52861,3,1,"brigaram, discutiram"
5383,3,1,"jaqueta esporte"
106006,3,2,"fez careta"
48275,3,3,"seriado cômico"
223765,3,1,"afasta, desconsidera"
29385,3,1,"guarda-sol"
51174,3,3,"espreguiçar, alongar"
31083,3,3,"encanamento; sondagem"
52747,3,3,"temerosamente, medrosamente"
43060,3,1,"sem disfarce"
223202,3,1,"auto-estima"
156237,3,1,"do pensamento"
2327,3,5,"antes de"
133735,3,1,"jogado, trocado"
42610,3,2,"a feiúra"
336541,3,1,"pré-escolares"
23418,3,1,"torno mecânico"
11385,3,1,"sem defesa"
647682,3,1,"jogo limpo"
42599,3,2,"tirano, déspota"
31920,3,3,"urgente, preemente"
32562,3,2,"editor, editora"
72874,3,3,"pontas, bunda"
52074,3,5,"nas alturas"
50865,3,2,"incartato, piegato"
193897,3,1,"boneco, palhaço"
1738094,3,2,"Mesmo assim"
15461,3,3,"vacilar, titubear"
54921,3,5,"mais grosso"
611057,3,1,"vai entender"
37458,3,2,"comédia pastelão"
17558,3,2,"corte profundo"
606197,3,1,"deficiência física"
40857,3,4,"livro texto"
577524,3,1,"vista-se"
62580,3,2,"choveu, chovido"
26468,3,4,"luto, lamentando"
55553,3,2,"pátio, quintal"
44521,3,3,"abutre, urubu"
191455,3,2,"enfatizando, destacando"
43489,3,3,"não visto"
212456,3,1,"sentar-se"
153574,3,2,"lavatório, pia"
39311,3,1,"com cordas"
225871,3,1,"barra lateral"
24733,3,3,"mutilar, cortar"
58387,3,2,"alargado, arregalaram"
7725,3,4,"bochecha, face"
366674,3,2,"stupid person"
421138,3,1,"ovos cozidos"
52634,3,2,"Preguntarse (asombrarse)"
44900,3,7,"maneira, caminho"
23292,3,4,"fui parar"
49116,3,1,"alta costura"
232982,3,1,"vasos sanguíneos"
47460,3,1,"ponto médio"
39117,3,1,"bloquear, obstruir"
105893,3,2,"lápide funerária"
233097,3,1,"curto prazo"
53650,3,2,"amanha está"
24412,3,5,"que ama"
58647,3,2,"apresentado, alojado"
70620,3,2,"sapatos, sapatilhas"
230368,3,1,"desatualizado, vencido"
60922,3,3,"sub-repticiamente"
20691,3,1,"o imediatismo"
9034,3,2,"concorrente, competidor"
15999,3,4,"sujo, imundo"
85986,3,2,"esvazia, deságua"
9585,3,2,"contrato, acordo"
48701,3,3,"tipicamente, normalmente"
28576157,3,1,"última modificação:"
20192,3,3,"lamentar-se"
34092,3,2,"diminuição, redução"
69212,3,2,"adoravel, cativante"
49981,3,1,"arma curta"
64364,3,3,"rigidamente, duramente"
48936,3,2,"inteireza, totalidade."
81981,3,2,"investigado, sondado"
126334,3,1,"pós-moderno"
185441,3,1,"pelo contrário"
28870,3,3,"invadir,exceder,saturação de,excedente"
51885,3,2,"terrivelmente, pavarosamente"
9182,3,2,"conclusão ,decisão"
10591,3,2,"selecionar, abater"
33754,3,4,"resgatar, redimir"
94133,3,2,"Grosseiramente, toscamente"
21701927,3,1,"colar elizabetano"
5453,3,4,"bloquear, bloqueio(mental),entupir"
23165,3,1,"carregar,embargar mercadorias"
12898,3,2,"encaixe, acoplamento"
15382,3,4,"desaparecendo, desvanecendo"
14125,3,3,"Apropriação Indebita"
50913,3,4,"chorar, lágrimas"
7815686,3,1,"cautelosamente otimista"
24960,3,3,"fabricação produção"
461710,3,1,"mal conseguir"
1952,3,2,"viciar, viciado"
44711,3,4,"Limpar/ Lavar"
40932,3,1,"a isso"
19246,3,4,"He will"
36601,3,2,"anos setenta"
12738,3,2,"distância, distanciar"
45764,3,5,"não diria"
126192,3,2,"mais alegre"
189331,3,1,"células tronco"
61054,3,2,"incha, corroi"
37806,3,3,"nenando, nevoso"
2763708,3,1,"conexão sanitária"
12926,3,4,"não faze.não"
3959,3,3,"sucesso, resultado"
196812,3,1,"erros ortográficos"
31448,3,2,"retrato, representação"
53401,3,1,"Assistentes, Atendentes"
202713,3,1,"deve ter"
31462,3,2,"lider "
43304,3,1,"sem misericórdia"
47254,3,2,"intrinsicamente, inseparavel"
18849,3,3,"cabelos longos"
8691,3,2,"bando, grupo"
37524,3,2,"trapaceiro, vigarista"
36283,3,5,"egoísta, interesseiro"
10452,3,2,"muleta, virilha"
10488,3,4,"ruim, malvado"
370910,3,1,"comerciante independente"
31728,3,2,"precisão, exatidão"
16972,3,7,"livre "
126904,3,1,"mais arriscados"
28581,3,4,"resultado, consequencia"
173585,3,3,"vir junto"
12613,3,2,"expedidor, despachante"
450434,3,1,"mantê-lo"
16004,3,4,"último,decisivo,ponto final"
356059,3,1,"deveria( should)"
63350,3,5,"sem parar"
1702480,3,4,"emprestou, emprestado"
250418,3,2,"abnegação, altruísmo"
51101,3,4,"explicar, desculpar"
35779,3,1,"de cintilação"
45436,3,2,"ganho esperado"
28632,3,1,"superar o"
51272,3,4,"pátio, quintal"
51463,3,5,"orelha,,ouvido "
24800,3,1,"maligno, amaldiçoar"
9087,3,1,"adubo, composto"
63012,3,1,"mais sujas"
44857,3,3,"regado, molhado"
603022,3,1,"saúde! (brinde)"
820959,3,1,"descaradamente óbvio"
21919,3,1,"entrelaçar, ligar"
36081,3,2,"isolado, retirado"
219148,3,1,"empilhar, pilha"
395264,3,1,"grã-bretanha"
2074,3,2,"progresso, melhoramento"
7708,3,2,"barato, facilmente"
45198,3,6,"seja lá"
12609,3,3,"Expedição, despachar"
16321,3,2,"sabor, gosto"
51971,3,2,"conjunto completo"
23196,3,1,"cerveja leve"
2157,3,2,"afável, sociavel"
26102,3,2,"modesto (a)"
46903,3,1,"sem emoção"
6445,3,4,"coelho, coelhinho"
191699,3,1,"inglês "
48677,3,5,"retorci, torci"
15128,3,3,"experimentar, experiência"
205047,3,1,"tempo limite"
835542,3,1,"aconteceu, ocorreu"
172301,3,1,"roda gigante"
796454,3,1,"chá gelado"
213395,3,1,"outro lado"
224850,3,1,"animado, excitado"
174083,3,1,"caindo, brigar"
628533,3,1,"sem dor"
346056,3,1,"consertar, reformar"
122906,3,2,"investiu contra"
48281,3,2,"o ceticismo"
251402,3,2,"bem quisto"
8576,3,1,"ter ogulho"
288338,3,1,"menos de"
1079427,3,1,"verde escuro"
369088,3,1,"feijão verde"
123123,3,1,"despesas gerais"
120090,3,1,"que tinha"
60530,3,1,"mais estranho"
542352,3,1,"refrescar-se"
42747,3,3,"insuportável, intolerável"
77020,3,2,"arrepios, creeps"
200855,3,1,"assistir tv"
42371,3,3,"barriga, abdômen"
180171,3,1,"atividade secundária"
176585,3,1,"caçadores de"
174757,3,1,"ficar fora"
447268,3,1,"abaixou-se"
12344,3,3,"discordo, discordar"
395544,3,1,"bom humor"
85934,3,2,"os pecadores"
53753,3,1,"rockin &#39;"
41154,3,3,"thug life"
64914,3,1,"languidamente, lentamente"
343038,3,1,"de volta"
52290,3,3,"ofuscante "
253721,3,1,"matéria-prima"
65039,3,1,"-coloridos"
131278,3,1,"jogador "
40275,3,3,"sem tato"
231925,3,3,"e ai"
17983,3,1,"olhar ameaçador"
50429,3,3,"mais magro"
36842,3,1,"Olho roxo"
53047,3,3,"repreendeu, censurou"
39211,3,4,"abandonar, expulsar"
9975,3,1,"círculo social"
224585,3,1,"bom em"
64036,3,3,"centrado, focado"
59319,3,1,"mais estável"
211719,3,1,"de volta"
113752,3,2,"lembranças; lembretes"
208684,3,1,"você tem"
207135,3,2,"boa noite"
37782,3,4,"neve branca"
37646,3,4,"quebrar, esmagar"
200254,3,1,"santo graal"
8763,3,3,"cobrador, colecionador"
47327,3,1,"sabe-tudo"
46323,3,1,"bicho-papão"
50792,3,1,"casarem-se"
37141,3,2,"significado,sentido, intenção"
6507,3,4,"ROMPER, ESTOURAR"
37122,3,2,"peneirar, filtrar"
37123,3,5,"suspiro, gemido"
180405,3,1,"realizar, conseguir"
36172,3,3,"penetrar,infiltrar-se"
52751,3,4,"amplamente, largamente"
1724730,3,2,"studied hard"
1698875,3,4,"votos subs."
49173,3,2,"roubo, assalto"
288505,3,2,"fio dental"
35572,3,3,"salvando, economizando"
52659,3,2,"delimitado, limitar"
40416,3,2,"afunilando, estreitando"
35515,3,1,"saciar, satisfazer"
35066,3,2,"Corado, ruivo"
33753,3,1,"categoria "
93724,3,2,"projeta-se"
189445,3,2,"Quando "
34281,3,4,"resgatar, resgate"
128676,3,1,"capa dura"
28835,3,1,"supervisor, supervisão"
12666,3,2,"desrespeitoso,mal educado"
33988,3,2,"reiterar, repetir."
17504,3,2,"berrante, espalhafatoso"
98851,3,1,"mais elegante"
60505,3,1,"suportado, transponível"
21438,3,1,"inflamar, incitar"
28886,3,3,"descuido, vigilância"
20161,3,1,"casa flutuante"
45677,3,2,"confuso, vago"
48728,3,2,"invicto, imbatível"
47039,3,3,"período integral"
51400,3,3,"afogar-se"
16730,3,1,"prenunciado, prenunciam"
191004,3,2,"voltar, retornar"
13244,3,2,"elaborando, elaboração"
131283,3,2,"duplo l"
76174,3,3,"que delicia"
128351,3,4,"coragem, intestino"
234154,3,1,"produtos perecíveis"
65782,3,2,"montes, colinas"
5645,3,1,"bicho-papão"
123430,3,2,"contra-intuitivo"
4808,3,1,"Vá embora"
95553,3,1,"beira-rio"
3864,3,1,"qualquer coisa"
46841,3,3,"lado ruim"
48062,3,2,"reconsiderar, repensar"
8269,3,3,"purificar, limpar"
204006,3,1,"tempo livre"
52314,3,1,"as criadas"
43089,3,2,"sem instrução"
188716,3,3,"acalmar-se"
30166,3,3,"permitir, consentir"
190219,3,2,"abastecimento, provisão"
53448,3,4,"sombra, escuridão"
548317,3,1,"pés descalços"
46491,3,3,"que ama"
52362,3,2,"alterar-se"
29069,3,5,"pagou, pagado"
53737,3,2,"makin &#39;"
28909,3,2,"ultrapassado, superado"
73,3,2,"da África"
28301,3,2,"opor-se"
523,3,3,"black friday"
209892,3,1,"extremamente grande"
27485,3,3,"armadilha, laço"
46126,3,2,"diverted, entertained"
104845,3,2,"simplificação excessiva"
1187,3,2,"espírito, alma"
26990,3,2,"a negatividade"
87350,3,1,"em vão"
26504,3,2,"muco, catarro"
48979,3,1,"mundialmente famoso"
92824,3,2,"corrigir provas"
616254,3,1,"custos fixos"
3527687,3,1,"balanço final"
57340,3,1,"mais severo"
54911,3,4,"grau, diploma"
26012,3,2,"projétil, míssil"
3242,3,2,"anexar, acrescentar"
57510,3,2,"entregar distribuir"
646764,3,1,"reuniu-se"
36281,3,1,"interesse pessoal"
189491,3,1,"mal cozida"
103941,3,2,"batatas chips"
3698,3,2,"amenizar "
520,3,1,"homem francês"
55554,3,3,"verduras, legumes"
54552,3,3,"boa aceitação"
66999,3,2,"retrocedendo, recuando"
55807,3,4,"FOCAR, CONCENTRAR"
4238,3,4,"careca, calvo"
14121,3,3,"enfeite, embelezamento"
50961,3,5,"tratar, pagar"
56737,3,3,"enganado, iludido"
4822,3,2,"observou "
24078,3,2,"litígioquestão judicial,demanda"
28206,3,2,"curioso, expectador"
57039,3,2,"casaco, pelos"
30875,3,2,"xadrez, quadriculado"
5428,3,2,"olhos vendados"
75663,3,2,"torcendo, enraizamento"
73696,3,3,"pagãos, excentricos"
28578886,3,1,"dermatite pyotraumatica"
64609,3,2,"mais lento"
59691,3,2,"redemoinhos, vórtices"
22926,3,2,"sacanagem sexual"
196491,3,2,"auto-educação"
53024,3,1,"em transe"
6420,3,3,"situação frustante"
60446,3,2,"de alguém"
1409432,3,1,"o reedificas"
6030,3,2,"audacioso, insolente"
6943,3,5,"lona, tela"
21411,3,2,"conclusão, inferencia"
346,3,2,"potro, jumentinho"
50995,3,5,"onely girl"
7066,3,4,"descuidado, negligente"
20550,3,5,"sem motivo/inutil"
25028,3,1,"bom atirador"
28035,3,1,"alto mar"
20212,3,4,"abraço "
2579,3,2,"aliança, pacto"
50543,3,2,"terras altas"
7710,3,6,"conferir "
19812,3,4,"enxada, prostituta"
19773,3,3,"engatar, amarrar"
19721,3,2,"cabo, punho"
68671,3,1,"o estilhaçamento"
26930,3,2,"necessário, necessidade"
104614,3,2,"entrevista, entrevistando"
54721,3,3,"incluir, conter"
3702,3,3,"supondo, admitindo"
35118,3,4,"fugir, fugitivo"
123690,3,1,"lança-chamas"
1800,3,4,"realização, cumprimento"
200629,3,2,"vigilar, observar"
125801,3,1,"página inicial"
233766,3,1,"Conluio, conspiração"
40775,3,1,"cupim, cupins"
42903,3,2,"não lapidado"
41314,3,1,"a timidez"
250475,3,1,"puxa saco"
15376,3,5,"desaparecer, engraquecer"
374432,3,1,"amigos "
41884,3,3,"transcrição, cópia"
180646,3,3,"correr, fugir"
20579,3,3,"deixar passar"
227354,3,1,"manchas solares"
42867,3,1,"sem restrições"
18250,3,3,"gramofone, vitrola"
15463,3,3,"fama, renome."
1331806,3,1,"receita acrescida"
27328,3,4,"homem humilde"
22199,3,3,"ferro elétrico"
54325,3,4,"abaixou, reduziu"
7025,3,2,"papel-carbono"
23052,3,7,"Saber, conhecer"
188708,3,2,"anotar rapidamente"
190352,3,2,"atiçar, agitar"
16474,3,3,"floração, florescimento"
44394,3,1,"o vitríolo"
26910,3,5,"por pouco"
10099,3,2,"corajoso, valente"
2712,3,3,"asombrar, sorprender"
9220,3,3,"condimento, tempero"
37271,3,4,"trago, tragar"
48250,3,1,"sem graça"
200715,3,1,"rejeitar, naufragar"
37654,3,4,"ter aroma"
38070,3,2,"i. am"
2989,3,2,"sem demora"
40692,3,1,"mulher sedutora"
46025,3,2,"zona, área"
49555,3,1,"pista, aerodromo"
52932,3,2,"os camponeses"
38521,3,4,"brotou, nascer"
85494,3,2,"macacão roupa"
272845,3,1,"limpa neve"
223267,3,1,"começar, assumir"
50869,3,5,"mostrar-se"
38801,3,5,"passar fome"
86132,3,2,"tamborilou, batidos"
43106,3,3,"rotineiro, monótono"
55162,3,4,"bater, colidir"
39203,3,2,"apertado, estreito"
356544,3,1,"deixar entrar"
63868,3,3,"exalar cheiro"
231263,3,1,"me liga"
3329,3,2,"aptidão, capacidade"
48367,3,2,"Lula, calamar"
231323,3,1,"mau hálito"
39950,3,3,"gíria estilo"
19602,3,2,"talhar, cortar,decepar"
12303,3,3,"terrible/ nefast/"
43479,3,2,"desapertar, desparafusar"
7999,3,2,"pateta, estúpido"
245872,3,1,"por engano"
40409,3,4,"fita adesiva"
68487,3,1,"piava, cantarolou"
42979,3,4,"minar, enfraquecer"
40389,3,3,"tanque, reservatório"
35305,3,2,"hortaliças, salada"
68880,3,1,"não'"
124049,3,3,"mal alimentado,subnutrido"
16590,3,2,"com carinho"
16599,3,3,"audacioso, imprudente"
40658,3,3,"caixa bancário"
224431,3,1,"desnecessário dizer"
173905,3,2,"deficiencia, carência"
19611,3,3,"auge, apogeu"
203932,3,1,"coletar, reunir"
370792,3,1,"olhando para"
14640,3,2,"antes que"
9841,3,2,"beiral, moldura"
13958,3,3,"euforico, exaltado"
42803,3,2,"misterioso, estranho"
41175,3,2,"atroador, trovejante"
31633,3,4,"por pouco"
4138,3,2,"parte traseira"
67252,3,1,"mais firme"
79859,3,1,"sempre mudando"
93413,3,1,"sherlock de"
360212,3,1,"perdoe-me"
50295,3,5,"correr-dirigir"
224503,3,1,"dedo anelar"
449440,3,1,"vai ser"
24742,3,3,"corrente/formação principal,"
455479,3,1,"mais longe"
126288,3,1,"seis patas"
461746,3,1,"disparar (alarme)"
107494,3,1,"marmelada &#39;"
42794,3,2,"ininterrupto, contínuo"
63020,3,2,"tesmpestades, trovoadas"
204085,3,1,"Alcançar; Pegar"
202968,3,2,"perto de"
552723,3,1,"batatas fritas"
244185,3,1,"eu gostaria"
112114,3,1,"altera a"
11618,3,4,"recusa, rejeição"
180611,3,1,"muito além"
606794,3,2,"emagrecer, diminuir"
11748,3,4,"Profundidade, fundo"
4829,3,2,"quem vê"
46733,3,1,"a umidade"
105447,3,1,"Afro-americano"
36811,3,1,"o sorvete"
81168,3,3,"mortífero, mortal"
11498,3,3,"delicioso, agradável"
711916,3,1,"indo embora"
732690,3,1,"frango assado"
106918,3,1,"a dopamina"
7994,3,1,"drink fast"
140822,3,1,"nada &#39;"
621110,3,1,"despesas administrativas"
45609,3,1,"ser mulher"
124421,3,1,"parte superior"
64231,3,2,"a corrosão"
35034,3,4,"goma elástica"
52517,3,3,"subornos, propinas"
35133,3,2,"escorrendo, corrimento"
61694,3,1,"os fuzis"
57353,3,3,"agarrando-se"
57438,3,5,"conquistou, venceu"
22851,3,5,"lastimar-se"
57491,3,3,"creature maligne"
65001,3,2,"mais rápido"
815012,3,1,"meia-idade"
40070,3,3,"bater fortemente"
75175,3,2,"consultas (pesquisar)"
9157,3,2,"combinado, concertado"
45348,3,3,"pavio, perverso"
13298,3,3,"desvantagem, prejuízo"
43029,3,2,"comprometeu-se"
43884,3,4,"dar importancia"
